TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-03-20 11:01:59.262,0.24630187,-0.4853361,-0.16347216,0.35566324,0.153528,-0.7128588,-0.62989664,-0.113213845,0.23189573,-0.6683828,-0.57391745,0.41294333,0.1841887,-0.43882412,0.20071815,0.5112687,-0.16348046,-0.7333291,-0.018517748,0.51451236,691.8315,851.39197,852.1978,131.35532,0.0,-0.0635986328125,0.1229248046875,0.98834228515625,-3.170166015625,7.25250244140625,1.039276123046875,1,1.0,1.0,1.0,1.0,57.31
2022-03-20 11:01:59.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:01:59.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:00.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:00.298,0.20098087,-0.57782394,-0.46353507,0.3883723,0.2564863,-0.399088,-0.6780447,-0.01375092,0.32647303,-0.43919596,-0.42212653,0.43337217,0.15386057,-0.45782685,0.16263752,0.535328,0.0075884447,-0.95885843,-0.10331369,0.54816806,1003.2967,838.9011,840.10986,1598.8279,1644.359,-0.06683349609375,0.09893798828125,0.96990966796875,-2.205657958984375,2.968292236328125,-3.18511962890625,1,1.0,1.0,1.0,1.0,57.31
2022-03-20 11:02:00.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:00.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:01.303,0.15900593,-0.8889861,-0.79916424,-0.053825896,0.33730933,-0.4708465,-0.7471273,0.082395166,0.25664398,-0.41137984,-0.38186073,0.46141708,0.25149497,-0.5709842,0.14320667,0.58593005,0.17098694,-0.92203546,0.06121815,0.6828783,995.2381,840.10986,833.2601,1475.5311,1349.414,-0.02716064453125,0.1199951171875,0.9873046875,-1.667327880859375,0.500946044921875,1.009368896484375,1,1.0,1.0,1.0,1.0,57.31
2022-03-20 11:02:01.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:01.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:02.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:02.326,0.29600975,-0.554562,-0.3412597,0.25263304,0.19882,-0.6052357,-0.41441414,0.20658663,0.8716699,-0.5781678,-0.1466927,0.9264065,0.28003204,-0.4030341,0.23482993,0.4190514,0.058250103,-0.8951462,0.082029015,0.55223,1010.9524,842.1245,838.49817,1574.249,4.835165,-0.03515625,0.12091064453125,0.990234375,-1.786956787109375,1.973876953125,1.069183349609375,1,1.0,1.0,1.0,1.0,57.31
2022-03-20 11:02:03.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:03.335,0.7575986,-0.52152675,-0.33718577,0.6958838,0.5238417,-0.5935554,-0.42426297,0.61877155,1.0026009,-0.36510402,-0.18946187,0.9381523,0.1777152,-0.36581117,0.26250333,0.49030566,-0.112560734,-0.7134774,0.08903265,0.5425937,867.9121,851.79486,842.9304,951.7216,1287.7656,-0.04058837890625,0.1217041015625,0.98675537109375,-2.280426025390625,1.95892333984375,0.5682373046875,1,1.0,1.0,1.0,1.0,57.31
2022-03-20 11:02:03.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:04.365,0.59035033,-0.7144254,-0.20309284,0.44375157,0.42359474,-0.46007785,-0.53083044,0.44614133,0.9321958,-0.15292235,-0.16757277,0.6094813,0.22230893,-0.43605772,0.29636502,0.4351249,-0.07483541,-0.71749747,0.048431296,0.5312297,852.6007,847.3626,844.1392,936.4103,1278.4982,-0.04644775390625,0.123046875,0.98577880859375,-2.31781005859375,2.026214599609375,-0.186920166015625,1,1.0,1.0,1.0,1.0,57.31
2022-03-20 11:02:04.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:04.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:04.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:05.374,1.2442102,0.0069359625,0.7274156,-0.22411631,1.0130047,-0.12262483,0.2750598,0.16847423,1.0860543,0.03696181,0.2248478,0.12371307,0.48006317,-0.40626603,0.1480957,0.49519867,0.18534724,-0.680685,0.12971187,0.51103467,935.2015,844.1392,830.4396,1057.6923,762.3443,-0.09356689453125,0.0958251953125,0.99884033203125,-2.4224853515625,1.278533935546875,2.579498291015625,1,1.0,1.0,1.0,1.0,57.31
2022-03-20 11:02:06.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:06.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:06.384,1.101644,-7.858967E-5,0.64314723,1.1751561,0.62425923,-0.24313457,0.20939566,0.5639029,0.8353629,-0.054236956,0.25793344,0.5169438,0.4467574,-0.34357443,0.18659309,0.5235069,0.48364863,-0.47061396,0.1261924,0.68725115,955.34796,838.0952,832.8571,1327.2528,1123.773,-0.05621337890625,0.109130859375,0.99737548828125,-2.4822998046875,0.4486083984375,-1.6748046875,1,1.0,1.0,1.0,1.0,57.31
2022-03-20 11:02:06.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:06.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:07.399,0.5331688,-0.19688396,-0.004508313,0.58589685,0.29699576,-0.31618592,-0.3334922,0.23437446,0.9916917,0.04999313,-0.024954075,0.49313095,0.3317649,-0.37124154,0.07763415,0.46822593,0.41702974,-0.71076864,-0.077612855,0.5432024,985.9707,836.8865,845.7509,1500.5128,1444.1025,-0.0601806640625,0.11260986328125,0.9913330078125,-1.607513427734375,2.88604736328125,0.95703125,1,1.0,1.0,1.0,1.0,57.31
2022-03-20 11:02:07.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:08.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:08.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:08.424,1.0251415,-0.28189582,-0.03488808,0.75478894,0.65807915,-0.2892112,-0.5827388,0.5113817,1.187402,0.04660801,-0.0015882599,0.7431976,0.41315776,-0.38178694,-0.034827933,0.50046843,0.3585381,-0.76503855,-0.29615083,0.5331893,728.49817,862.27106,852.6007,350.1465,559.2674,-0.06341552734375,0.1121826171875,0.9893798828125,-2.504730224609375,1.9439697265625,0.61309814453125,1,1.0,1.0,1.0,1.0,57.28
2022-03-20 11:02:08.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:09.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:09.441,0.59372264,-0.19336054,-0.16360939,0.27836603,0.32390365,-0.2517025,-0.424627,0.24127397,0.9982775,-0.11819513,-0.08192016,0.50665694,0.3991755,-0.38669983,0.016027175,0.30277547,0.051412985,-0.89234644,0.021285187,0.45771432,690.2198,860.65936,854.61536,130.95238,0.0,-0.06268310546875,0.1134033203125,0.98358154296875,-2.310333251953125,1.831817626953125,0.740203857421875,1,1.0,1.0,1.0,1.0,57.28
2022-03-20 11:02:09.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:10.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:10.451,0.20358182,-0.059342105,-0.09618658,0.171406,0.0558208,-0.33485937,-0.42831412,0.16053058,0.738778,-0.15124884,-0.34622812,0.5036004,0.23039961,-0.42466545,0.09435694,0.2787132,-0.07738429,-0.9605339,-0.07803736,0.43469885,739.7802,859.0476,846.9597,357.8022,555.64105,-0.0694580078125,0.11328125,0.98895263671875,-1.5850830078125,1.981353759765625,1.21124267578125,1,1.0,1.0,1.0,1.0,57.28
2022-03-20 11:02:10.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:11.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:11.468,0.63014966,-0.30900165,0.016886063,0.76169384,0.49644208,-0.36226666,-0.30541596,0.66359395,0.96752423,-0.29175857,-0.30762148,1.0565636,0.31130683,-0.57803434,0.13675398,0.3244774,0.0064790454,-0.9443592,-0.16999507,0.43361902,916.6667,845.7509,838.49817,1114.1025,822.381,-0.06915283203125,0.113525390625,0.98895263671875,-2.213134765625,1.757049560546875,1.383209228515625,1,1.0,1.0,1.0,1.0,57.28
2022-03-20 11:02:11.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:12.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:12.491,0.55479556,-0.36988172,-0.019661741,0.5847582,0.47131267,-0.4674828,-0.08023863,0.5257529,0.95505613,-0.2254253,0.081035994,1.028039,0.28398314,-0.53751636,0.17814636,0.31529215,-0.02586961,-0.96477646,-0.16798593,0.4288215,989.19415,844.5421,831.6484,1516.63,137.8022,-0.0709228515625,0.111328125,0.9876708984375,-2.011260986328125,1.45050048828125,1.443023681640625,1,1.0,1.0,1.0,1.0,57.28
2022-03-20 11:02:13.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:13.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:13.494,0.9320961,-0.18271987,0.39670765,0.5206293,0.763819,-0.37062293,0.10117313,0.3926734,0.8182213,-0.3110013,0.14908178,0.3210527,0.317777,-0.49514148,0.22045757,0.39297548,-0.044977613,-0.8889425,-0.25626618,0.48602548,736.55676,862.27106,855.42126,354.57877,553.6264,-0.07330322265625,0.1090087890625,0.9869384765625,-2.40753173828125,1.60003662109375,0.097198486328125,1,1.0,1.0,1.0,1.0,57.28
2022-03-20 11:02:14.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:14.513,1.2809094,-0.03810061,0.3993864,0.7837903,1.0614221,-0.06881382,0.14659756,0.4807691,0.8118439,-0.03675313,0.16709429,0.27773148,0.3286429,-0.44483802,0.10897708,0.40684456,-0.04352421,-0.66625714,-0.15754223,0.5318827,699.0842,869.92676,830.0366,161.57509,239.34065,-0.07000732421875,0.1090087890625,0.98553466796875,-2.16827392578125,1.79443359375,0.710296630859375,1,1.0,1.0,1.0,1.0,57.28
2022-03-20 11:02:14.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:14.890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:15.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:15.535,0.73703676,0.18518192,0.51245934,0.15192816,0.5140602,-0.07837252,0.27101657,0.68202484,0.6937928,-0.008389136,0.35359555,0.59693146,0.27031395,-0.55661625,0.1831672,0.38966158,0.014162209,-0.6691703,-0.030004362,0.508086,676.9231,854.61536,861.06226,130.95238,0.0,-0.07611083984375,0.109375,0.9862060546875,-2.3028564453125,1.996307373046875,0.88226318359375,1,1.0,1.0,1.0,1.0,57.28
2022-03-20 11:02:15.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:16.547,0.48566484,0.18376502,0.3629412,0.14412269,0.3449171,-0.39011702,0.04677583,0.34750205,0.7611509,-0.12893239,0.35359555,0.630254,0.20845799,-0.4963045,0.20244668,0.30343217,-0.015761875,-0.87209076,0.04739664,0.5516776,979.5238,839.304,840.9158,1489.2307,1404.6154,-0.07281494140625,0.10919189453125,0.9892578125,-2.1832275390625,1.57012939453125,1.323394775390625,1,1.0,1.0,1.0,1.0,57.28
2022-03-20 11:02:16.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:17.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:17.574,0.66314864,-0.08662144,-0.17442253,0.7481302,0.2409115,-0.30367482,-0.14419484,0.2870701,0.92662853,0.12518407,0.27185282,0.38412747,0.2696048,-0.41123068,0.064445436,0.2990673,0.053930398,-0.9689037,-0.08707989,0.48344225,991.2088,846.55676,846.1539,1530.7325,143.44322,-0.071044921875,0.1082763671875,0.98370361328125,-2.10845947265625,1.547698974609375,0.620574951171875,1,1.0,1.0,1.0,1.0,57.28
2022-03-20 11:02:17.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:18.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:18.580,0.5690582,0.061911393,0.0072754584,0.84205943,0.0964393,-0.1645702,-0.038948398,0.06542101,0.9188182,0.14767778,0.18393308,0.28314164,0.09610299,-0.49903283,0.05077674,0.26120403,0.041621383,-0.86723906,-0.38540024,0.4295019,989.19415,844.1392,831.6484,1456.5934,1356.2638,-0.07421875,0.1068115234375,0.98480224609375,-2.22808837890625,1.936492919921875,0.725250244140625,1,1.0,1.0,1.0,1.0,57.23
2022-03-20 11:02:19.606,0.64728975,-0.09393139,-0.22134022,0.4144739,0.16115789,-0.46404988,-0.25909916,0.09556618,0.8213354,-0.13671152,-0.050433382,0.32869795,0.21459459,-0.47038057,0.15633398,0.29430407,-0.10652038,-0.7814168,-0.0541116,0.50001085,924.7253,843.3333,842.52747,1269.6337,1577.4725,-0.07843017578125,0.104248046875,0.9903564453125,-2.265472412109375,1.831817626953125,0.740203857421875,1,1.0,1.0,1.0,1.0,57.23
2022-03-20 11:02:19.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:20.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:20.616,0.6624359,-0.3428811,-0.24292183,0.43065444,0.52550375,-0.627294,-0.28972822,0.49908596,0.78285605,-0.22648993,-0.11617728,0.57280463,0.39746597,-0.45181188,0.076178946,0.39289543,-0.11384303,-0.7375892,0.043155205,0.49293354,707.5458,855.82416,859.0476,269.1575,415.0183,-0.078369140625,0.10430908203125,0.98541259765625,-2.579498291015625,1.98883056640625,0.2392578125,1,1.0,1.0,1.0,1.0,57.23
2022-03-20 11:02:20.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:21.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:21.637,0.4308254,-0.29011875,-0.4284088,0.3201763,0.3795793,-0.49406576,-0.5223666,0.3978885,0.5737724,-0.4677584,-0.50511473,0.5573158,0.3121783,-0.53859067,0.11347549,0.3711584,-0.08158833,-0.88417935,-0.22820178,0.54173917,811.0989,850.989,849.7802,625.7509,297.36264,-0.07855224609375,0.10955810546875,0.98663330078125,-2.40753173828125,1.65985107421875,1.21124267578125,1,1.0,1.0,1.0,1.0,57.23
2022-03-20 11:02:22.650,0.10355688,-0.46775588,-0.5198847,-0.23993152,-0.24124277,-0.57014203,-0.8452449,-0.07808384,-0.11822127,-0.47532344,-0.5318714,0.27161887,-0.04934818,-0.48556688,-0.053546824,0.23527299,-0.20391087,-0.9259863,-0.019797696,0.4410504,673.69965,852.6007,845.34796,168.02197,0.0,-0.07830810546875,0.10528564453125,0.98974609375,-2.489776611328125,2.07855224609375,0.0299072265625,1,1.0,1.0,1.0,1.0,57.23
2022-03-20 11:02:22.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:23.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:23.676,0.45485106,-0.81745064,-0.2654085,0.35126412,0.23403357,-0.7318031,-0.54803294,0.38718846,0.5911284,-0.18769802,-0.3487528,0.65151507,0.25554812,-0.5062076,-0.08460971,0.4377495,-0.19946,-0.7756462,-0.022609107,0.4776168,925.9341,840.10986,839.707,1141.0989,851.39197,-0.08148193359375,0.10430908203125,0.98675537109375,-2.519683837890625,1.891632080078125,0.186920166015625,1,1.0,1.0,1.0,1.0,57.23
2022-03-20 11:02:23.810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:24.698,1.0416776,-0.3812757,0.2014117,0.8233747,1.1500363,-0.41903168,0.06512293,1.0333053,1.4439057,-0.14452454,-0.097804606,1.1342877,0.5124757,-0.41804814,0.06885685,0.5872816,-0.12236674,-0.8366851,-0.16849837,0.5034894,699.0842,860.65936,850.989,179.30403,231.68498,-0.08135986328125,0.1038818359375,0.986083984375,-2.6318359375,1.697235107421875,0.58319091796875,1,1.0,1.0,1.0,1.0,57.23
2022-03-20 11:02:24.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:24.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:25.703,0.0327237,-0.14061879,-0.303195,0.12414685,0.44417307,-0.32380316,-0.51713866,0.2112564,1.3000683,-0.14249638,-0.13622282,0.9569391,0.25393277,-0.32614517,0.17089002,0.37662277,-0.20727855,-0.8285325,-0.02595503,0.5149054,739.7802,855.0183,857.4359,394.8718,617.6923,-0.08856201171875,0.10345458984375,0.984375,-2.190704345703125,2.056121826171875,0.897216796875,1,1.0,1.0,1.0,1.0,57.23
2022-03-20 11:02:26.721,0.38191715,-0.06570945,0.16913444,0.24338649,-0.041640293,-0.5076696,-0.2533311,-0.049820963,0.5618354,-0.12364323,-0.05667806,0.44920176,0.2657536,-0.4400447,0.20190911,0.35668626,0.0816233,-0.7886842,-0.060084626,0.5269138,683.7729,857.4359,857.03296,211.53847,331.61172,-0.08673095703125,0.0999755859375,0.98565673828125,-2.572021484375,1.517791748046875,0.55328369140625,1,1.0,1.0,1.0,1.0,57.23
2022-03-20 11:02:26.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:27.727,0.9728321,-0.22626299,0.18789563,0.9224515,0.53746074,-0.6712646,-0.2371873,0.50685483,0.764744,-0.25199875,-0.0037451289,0.721431,0.16302429,-0.5360126,0.25945145,0.42989317,0.11574188,-0.7541319,-0.04884622,0.52247816,693.0403,861.4652,853.00366,144.24908,72.930405,-0.084228515625,0.103271484375,0.984619140625,-2.19818115234375,1.353302001953125,1.069183349609375,1,1.0,1.0,1.0,1.0,57.23
2022-03-20 11:02:27.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:28.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:28.749,0.9447736,-0.23602854,-0.44982997,0.8678939,0.5473201,-0.7714255,-0.57060283,0.46418276,0.96763283,-0.06988908,-0.25027186,0.8134644,0.21900915,-0.5688703,0.20933276,0.4280842,-0.053444672,-0.73870724,-0.06970029,0.50066924,974.68866,844.94507,836.4835,1465.0549,112.82051,-0.09332275390625,0.103515625,0.9857177734375,-2.235565185546875,1.89910888671875,0.695343017578125,1,1.0,1.0,1.0,1.0,57.19
2022-03-20 11:02:29.769,0.33858514,-0.555698,-0.17140886,0.21144271,0.32943806,-0.68602633,-0.20208877,0.2721625,0.9358645,-0.15820609,0.04092624,0.6620615,0.16498338,-0.3947531,0.10607356,0.4047708,0.008353179,-0.80141455,-0.14450727,0.4929201,887.6557,844.94507,856.63007,1110.0732,1428.3883,-0.0845947265625,0.10186767578125,0.982177734375,-2.743988037109375,1.89910888671875,0.142059326171875,1,1.0,1.0,1.0,1.0,57.19
2022-03-20 11:02:30.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:30.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:30.769,0.42225504,-0.49316558,-0.18510306,0.23808429,0.2945682,-0.5427949,-0.034395713,0.34021786,0.44083458,-0.2197485,0.031030463,0.59383905,0.19112213,-0.3632549,0.20118837,0.3518241,0.06573881,-0.7104598,-0.25438485,0.54361516,1000.4762,840.9158,839.707,1523.4799,142.63736,-0.08642578125,0.10089111328125,0.9840087890625,-2.699127197265625,2.280426025390625,0.059814453125,1,1.0,1.0,1.0,1.0,57.19
2022-03-20 11:02:30.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:31.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:31.793,0.42310688,-0.22297996,-0.37822005,0.26103935,0.2862105,-0.39124763,-0.22085182,0.40658867,0.7874545,-0.17362334,-0.05711971,0.721027,0.251664,-0.45998606,0.13801304,0.28487706,-0.18098924,-0.8957362,-0.064274915,0.47200114,959.3773,843.3333,836.8865,1402.6007,54.798534,-0.091064453125,0.09991455078125,0.98577880859375,-1.8841552734375,2.145843505859375,1.00189208984375,1,1.0,1.0,1.0,1.0,57.19
2022-03-20 11:02:32.798,0.5930308,-0.12954459,-0.13643613,0.4266735,0.6435092,-0.32550338,-0.20861867,0.50850385,0.80527705,-0.13232216,-0.07600756,0.75577873,0.26808748,-0.36488074,0.0718847,0.35409713,-0.12626736,-0.7992136,-0.1365741,0.48888418,695.8608,858.6447,856.2271,146.26373,0.0,-0.0887451171875,0.10223388671875,0.99359130859375,-1.786956787109375,2.13836669921875,0.82244873046875,1,1.0,1.0,1.0,1.0,57.19
2022-03-20 11:02:33.806,0.35522142,-0.47581953,0.13532346,0.2897788,0.23811947,-0.45232198,-0.22217816,0.2286711,0.43738014,-0.12711217,-0.032387797,0.4989642,0.19794147,-0.3897372,0.20630851,0.31609774,-0.06748185,-0.836815,-0.08332406,0.49105683,944.4689,848.5714,838.9011,1224.1025,977.1062,-0.0882568359375,0.09686279296875,0.98565673828125,-2.49725341796875,1.734619140625,-0.112152099609375,1,1.0,1.0,1.0,1.0,57.19
2022-03-20 11:02:34.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:34.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:34.825,0.412399,0.07801528,0.2448703,0.19203603,0.26738888,-0.39463297,-0.05094593,0.27512193,0.55280954,-0.16151997,0.16193359,0.63333046,0.3396662,-0.41582066,0.18311745,0.2236298,-0.018351518,-0.68601084,0.07639593,0.47888622,964.61536,838.9011,842.52747,1386.8865,1232.1611,-0.09075927734375,0.0989990234375,0.9876708984375,-2.205657958984375,1.80938720703125,0.8673095703125,1,1.0,1.0,1.0,1.0,57.19
2022-03-20 11:02:34.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:35.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:35.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:35.831,0.3580454,0.037245836,-0.124035455,0.0012459778,0.25832713,-0.39549217,-0.18000905,0.3056459,0.61314076,-0.18315741,-0.0571764,0.6369471,0.3379593,-0.5132949,0.29674473,0.3414172,0.052181277,-0.6685576,0.1824184,0.46984115,857.8388,841.31866,838.0952,839.707,503.663,-0.08953857421875,0.09619140625,0.98712158203125,-2.04864501953125,2.489776611328125,0.949554443359375,1,1.0,1.0,1.0,1.0,57.19
2022-03-20 11:02:36.867,0.19840185,-0.33884808,-0.14037813,0.11596182,-0.045813322,-0.5079844,-0.3167721,0.09042466,0.503915,-0.1618811,-0.076403715,0.42724,0.082977995,-0.4760438,0.4624841,0.36928242,-0.04677761,-0.7412115,0.1690462,0.46227488,706.337,855.0183,850.989,169.6337,0.0,-0.0911865234375,0.0948486328125,0.98590087890625,-2.400054931640625,1.727142333984375,1.24114990234375,1,1.0,1.0,1.0,1.0,57.19
2022-03-20 11:02:37.874,0.5649761,-0.12408233,0.152504,0.3984089,-0.06586044,-0.56241137,-0.082005456,0.22336935,0.05565765,-0.28097096,0.22002505,0.62244636,-0.07859608,-0.46365103,0.36550885,0.26559526,-0.18316026,-0.76325274,-0.1496626,0.5480519,771.2088,844.1392,853.00366,447.65567,123.2967,-0.09698486328125,0.09271240234375,0.98382568359375,-2.7215576171875,1.652374267578125,1.338348388671875,1,1.0,1.0,1.0,1.0,57.19
2022-03-20 11:02:37.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:38.891,0.86800337,0.03743819,0.3192314,0.7097016,0.26025292,-0.21061715,0.15846148,0.6484875,-0.021591358,-0.11306714,0.22114885,0.6130549,-0.17456321,-0.29610637,0.2732865,0.35059446,-0.10285248,-0.7262645,0.2813832,0.5548091,684.9817,854.21246,858.6447,106.37363,0.0,-0.08245849609375,0.08514404296875,0.98321533203125,-2.13836669921875,2.370147705078125,-0.201873779296875,1,1.0,1.0,1.0,1.0,57.13
2022-03-20 11:02:39.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 11:02:39.913,-0.024012664,-0.39805663,-0.08259388,0.19300067,-0.11622512,-0.63336354,-0.2497394,0.21840975,-0.15492131,-0.26913255,-0.16085424,0.15379626,0.056954127,-0.34022346,0.24685465,0.26398554,-0.26299775,-0.9429301,0.22184244,0.45011163,728.0952,859.45056,849.7802,329.19415,524.61536,-0.08941650390625,0.09320068359375,0.98626708984375,-1.89910888671875,2.444915771484375,-0.04486083984375,1,1.0,1.0,1.0,1.0,57.13
