TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-26 11:29:45.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-5257
2022-11-26 12:16:27.738,1.133512,1.3027313,0.7214168,1.631404,1.1224972,0.7680567,-0.111288905,0.8746661,1.1514181,0.59663296,0.18848155,1.593512,1.2364079,-0.006697432,0.1981458,1.1279334,1.1686647,-0.7354813,0.41663736,0.95120716,883.22345,859.85345,884.43225,985.9707,1000.87915,0.77264404296875,0.25335693359375,0.721923828125,4.11224365234375,6.62445068359375,24.38934326171875,1,2.0,1.0,1.0,2.0,57.02
2022-11-26 12:16:28.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:28.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:28.670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:28.754,1.133512,1.3027313,0.7214168,1.631404,1.1224972,0.7680567,-0.111288905,0.8746661,1.1514181,0.59663296,0.18848155,1.593512,1.2364079,-0.006697432,0.1981458,1.1279334,1.1686647,-0.7354813,0.41663736,0.95120716,853.00366,846.55676,837.28937,848.1685,838.9011,0.18359375,0.3287353515625,0.89923095703125,-8.366546630859375,20.927581787109375,3.641204833984375,1,2.0,1.0,1.0,2.0,57.02
2022-11-26 12:16:29.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:29.773,1.133512,1.5257034,0.7214168,1.631404,1.1224972,0.9168255,-0.111288905,0.8746661,1.1514181,0.70451576,0.18848155,1.593512,1.2364079,0.174271,0.1981458,1.1279334,1.1686647,-0.3248044,0.41663736,0.95120716,939.6337,843.73627,802.23444,919.0842,786.9231,-0.0223388671875,0.10028076171875,1.00225830078125,-0.6878662109375,28.3819580078125,106.46224975585938,1,2.0,1.0,1.0,2.0,56.98
2022-11-26 12:16:30.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:30.806,1.133512,1.6968089,0.7214168,1.631404,1.1224972,0.91854453,-0.111288905,0.8746661,1.1514181,0.9145971,0.18848155,1.593512,1.2364079,0.085046954,0.1981458,1.1279334,1.1686647,-0.37838444,0.41663736,0.95120716,854.61536,862.674,837.28937,841.31866,813.1135,0.11126708984375,0.2872314453125,0.986572265625,-10.280609130859375,1.622467041015625,-6.9384765625,1,2.0,1.0,1.0,2.0,56.98
2022-11-26 12:16:31.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:31.836,1.133512,1.661812,1.0479003,1.631404,1.1224972,1.0290229,0.94788796,0.8746661,1.1514181,0.9236577,0.45764065,1.593512,1.2364079,-0.028223451,-0.0365521,1.1279334,1.1686647,-0.643095,-0.50498945,0.95120716,863.0769,839.304,847.76556,830.0366,745.0183,0.18017578125,0.123779296875,0.914306640625,-9.3310546875,-7.357177734375,-42.1990966796875,1,2.0,1.0,1.0,2.0,56.98
2022-11-26 12:16:32.842,1.133512,1.4459174,0.8508271,1.631404,1.1224972,0.7124035,0.7136894,0.8746661,1.1514181,0.45631358,0.4198169,1.593512,1.2364079,-0.27781388,-0.1744478,1.1279334,1.1686647,-0.67475283,-0.4792681,0.95120716,832.0513,852.6007,848.5714,852.1978,772.8205,0.2462158203125,0.2198486328125,1.082275390625,-0.291595458984375,11.731109619140625,19.21539306640625,1,2.0,1.0,1.0,2.0,56.98
2022-11-26 12:16:33.849,1.133512,1.4371363,0.6008297,1.5724669,1.1224972,0.4053938,0.17819369,1.2355165,1.1514181,1.0497166,0.3566562,1.323467,1.2364079,-0.2345594,-0.3104015,1.0728753,1.1686647,-0.60631186,-0.39380145,0.5973931,934.7985,867.50916,803.0403,846.9597,890.07324,0.32952880859375,0.26617431640625,0.79827880859375,-6.033782958984375,-4.314117431640625,-17.981719970703125,1,1.0,1.0,1.0,1.0,56.98
2022-11-26 12:16:34.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:34.874,0.700437,1.1437296,0.6008297,0.94317687,0.93107605,0.48104915,0.17819369,1.0392803,1.3379928,1.060687,0.3566562,1.5151247,0.9547248,0.14350685,-0.3104015,1.1730739,0.7618125,-0.4857845,-0.39380145,0.7414636,797.3993,821.5751,921.0989,832.4542,939.2308,0.11895751953125,0.09832763671875,0.89105224609375,0.3887939453125,21.57806396484375,85.04119873046875,1,1.0,1.0,1.0,1.0,56.98
2022-11-26 12:16:34.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:35.894,0.8325375,1.1347256,0.6008297,1.1226413,1.0445862,0.50324416,0.17819369,1.1327536,1.2806544,0.5618362,0.3566562,1.5034876,1.0060238,0.111440845,-0.3104015,1.3508804,0.83147717,-0.61798316,-0.39380145,0.9866972,869.12085,850.989,835.6777,840.9158,837.28937,0.18170166015625,0.22564697265625,0.963623046875,-1.89910888671875,7.3272705078125,23.25286865234375,1,1.0,1.0,1.0,1.0,56.98
2022-11-26 12:16:36.909,0.96062106,1.1461601,1.3018769,1.1226413,0.27058047,0.37889946,1.2265098,1.1327536,1.0772932,0.55043095,0.74299955,1.5034876,0.96497864,-0.20771539,-0.11406021,1.3508804,0.5205101,-0.759802,-0.67306477,0.9866972,826.4103,845.34796,826.8132,870.7326,902.96704,0.1812744140625,0.18695068359375,0.8829345703125,-8.889923095703125,-1.3458251953125,-3.3795166015625,1,1.0,1.0,1.0,1.0,56.98
2022-11-26 12:16:37.940,1.2713069,1.0404738,1.2181722,0.7666393,0.6478538,0.56137437,1.1674361,0.58984613,1.2847495,1.010452,0.73963696,1.6997781,1.0315286,0.018968146,-0.1617629,1.3786278,0.4876546,-0.7146447,-0.7048767,0.91000015,874.7619,861.8681,850.18317,849.3773,919.4872,0.061767578125,0.1021728515625,0.876220703125,-6.74407958984375,-1.03179931640625,-3.461761474609375,1,1.0,1.0,1.0,1.0,56.98
2022-11-26 12:16:38.956,1.0868146,1.1182599,1.6081724,0.43846303,0.8081178,0.56133324,1.0159606,0.70877534,1.6469759,1.2142657,1.0875509,1.9032195,1.168035,0.29316932,0.2747198,1.599749,0.7377615,-0.4206229,-0.60895956,1.1255724,857.4359,864.68866,854.61536,828.4249,905.78754,0.4140625,-0.01544189453125,0.82745361328125,-3.60382080078125,-4.20196533203125,15.708770751953125,1,1.0,1.0,1.0,1.0,56.95
2022-11-26 12:16:39.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:39.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:39.975,0.95408,1.2962983,1.7146119,0.71853006,0.9252078,0.977117,1.1182027,0.807081,1.6435956,1.2521298,1.0848784,1.8839351,1.3362337,0.29684293,0.37085786,1.7888452,0.7864386,-0.30151483,-0.53633356,1.3471645,858.6447,856.63007,820.7692,888.0586,825.6044,0.1175537109375,0.1175537109375,0.9541015625,19.372406005859375,26.909027099609375,59.515380859375,1,1.0,1.0,1.0,1.0,56.95
2022-11-26 12:16:40.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:40.993,1.2102418,1.3402554,1.7146119,0.9676795,1.1417828,1.1217676,1.1182027,0.89206105,1.3258406,1.1565092,1.0848784,1.6350412,1.2446765,0.17901091,0.37085786,1.7639909,0.67818457,-0.4167224,-0.53633356,1.3135401,869.12085,850.18317,846.1539,848.5714,808.2784,0.2479248046875,0.3634033203125,1.05877685546875,3.730926513671875,3.648681640625,45.41412353515625,1,1.0,1.0,1.0,1.0,56.95
2022-11-26 12:16:42.015,1.2102418,1.3331633,1.7146119,0.9676795,1.1417828,1.0783321,1.1182027,0.89206105,1.3258406,0.9422904,1.0848784,1.6350412,1.2446765,0.19579038,0.37085786,1.7639909,0.67818457,-0.38008004,-0.53633356,1.3135401,863.8828,843.3333,837.28937,874.7619,852.6007,0.1983642578125,0.07904052734375,0.9434814453125,1.996307373046875,6.467437744140625,8.14971923828125,1,1.0,1.0,1.0,1.0,56.95
2022-11-26 12:16:42.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:42.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:43.032,1.2102418,0.9925116,1.6939157,0.9676795,1.1417828,0.70757174,1.0167234,0.89206105,1.3258406,0.10061003,0.9692173,1.6350412,1.2446765,-0.093618326,0.18672216,1.7639909,0.67818457,-0.43355888,-0.38885158,1.3135401,864.68866,867.9121,847.76556,863.0769,902.1612,0.28082275390625,0.0599365234375,1.0218505859375,3.506622314453125,10.340423583984375,19.33502197265625,1,2.0,1.0,1.0,2.0,56.95
2022-11-26 12:16:43.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:44.047,1.2102418,1.6257368,1.6557357,0.9676795,1.1417828,1.0063202,1.1713148,0.89206105,1.3258406,0.8425435,0.98360425,1.6350412,1.2446765,0.07105921,0.16332754,1.7639909,0.67818457,-0.83929205,-0.74734926,1.3135401,759.5238,833.2601,836.4835,821.1722,732.1245,0.1904296875,0.31793212890625,1.031982421875,9.622650146484375,8.874969482421875,-12.164764404296875,1,2.0,1.0,1.0,2.0,56.95
2022-11-26 12:16:44.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:45.054,1.2102418,1.7669661,1.4435636,0.9676795,1.1417828,1.0812851,1.2498119,0.89206105,1.3258406,0.7851526,0.74920815,1.6350412,1.2446765,-0.00668782,0.011982264,1.7639909,0.67818457,-0.83769506,-0.6154956,1.3135401,861.06226,857.03296,830.0366,885.2381,820.7692,0.2451171875,0.0931396484375,0.97564697265625,-7.82073974609375,2.624359130859375,17.234039306640625,1,2.0,1.0,1.0,2.0,56.95
2022-11-26 12:16:45.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:46.058,1.2102418,1.411364,1.3958817,0.9676795,1.1417828,0.7706894,0.8113942,0.89206105,1.3258406,0.6491679,0.44359964,1.6350412,1.2446765,-0.10504324,-0.054989837,1.7639909,0.67818457,-0.37376884,-0.70153147,1.3135401,853.8095,822.7839,942.4542,844.5421,793.36993,0.0782470703125,0.0435791015625,0.8414306640625,-8.0450439453125,6.400146484375,-28.150177001953125,1,2.0,1.0,1.0,2.0,56.95
2022-11-26 12:16:46.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:47.072,1.2102418,1.2731116,1.3958817,0.9676795,1.1417828,0.6992958,0.8113942,0.89206105,1.3258406,0.6840892,0.44359964,1.6350412,1.2446765,0.02005283,-0.054989837,1.7639909,0.67818457,-0.34901896,-0.70153147,1.3135401,890.4762,877.1795,829.2308,857.4359,823.9927,0.02276611328125,0.070556640625,1.0499267578125,-2.519683837890625,15.970458984375,18.3929443359375,1,2.0,1.0,1.0,2.0,56.95
2022-11-26 12:16:47.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:48.084,1.0664136,1.0858499,1.3958817,1.1537914,1.6942254,0.94365954,0.8113942,1.6883138,2.1843169,0.72541434,0.44359964,1.8130537,1.1293715,0.13852099,-0.054989837,1.1536978,0.6846962,-0.476971,-0.70153147,0.74047333,856.2271,902.5641,1550.4762,853.8095,707.9487,-0.02752685546875,0.22149658203125,1.156494140625,-0.43365478515625,23.52203369140625,76.36810302734375,1,1.0,1.0,1.0,1.0,56.95
2022-11-26 12:16:49.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:49.108,1.1036862,0.7914814,1.3958817,1.8080542,1.4424298,1.0429615,0.8113942,1.5892105,1.8477526,0.609703,0.44359964,1.6577369,1.1528218,0.010201744,-0.054989837,1.4497802,0.6627445,-0.38335553,-0.70153147,0.9350775,824.3956,844.5421,831.6484,861.8681,790.54944,0.14031982421875,0.11083984375,1.00830078125,-3.529052734375,3.33465576171875,21.2042236328125,1,1.0,1.0,1.0,1.0,56.94
2022-11-26 12:16:49.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:50.130,1.1412463,0.8671618,0.98424286,1.9631811,1.2833602,0.5266676,0.18947038,1.558803,1.738111,0.13917361,-0.15762201,1.4624037,1.141285,-0.41175216,-0.5050866,1.5192863,0.6583483,-0.5896815,-0.4109452,0.98339564,875.9707,850.18317,855.0183,843.73627,711.5751,-0.00299072265625,0.10699462890625,0.96844482421875,-5.899200439453125,5.420684814453125,5.084228515625,1,1.0,1.0,1.0,1.0,56.94
2022-11-26 12:16:51.154,1.1412463,0.9900646,0.7087924,1.9631811,1.2833602,-0.074646905,0.10486748,1.558803,1.738111,0.24929614,0.28772753,1.4624037,1.141285,-0.27896503,-0.15791343,1.5192863,0.6583483,-0.3809818,0.052393697,0.98339564,803.0403,850.989,892.49084,890.4762,823.9927,-0.06622314453125,0.03118896484375,0.9815673828125,-4.777679443359375,3.768310546875,6.168365478515625,1,1.0,1.0,1.0,1.0,56.94
2022-11-26 12:16:52.173,0.88942444,1.0304426,1.2373323,1.9631811,0.16319019,0.38449332,0.52736014,1.558803,1.5705233,0.504687,0.5985197,1.4624037,1.6098183,0.04508669,0.008506828,1.5192863,1.5268409,-0.047433157,0.07759417,0.98339564,848.5714,847.76556,846.55676,855.42126,833.2601,0.011474609375,0.11846923828125,0.98590087890625,2.97576904296875,-6.841278076171875,24.76318359375,1,1.0,1.0,1.0,1.0,56.94
2022-11-26 12:16:52.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:53.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 12:16:53.179,0.9842968,0.9890371,1.4402641,1.9631811,0.19991757,0.70363003,0.93500984,1.558803,1.4415967,0.5566281,0.5682578,1.4624037,1.5305724,0.039993927,0.01311346,1.5192863,1.566368,-0.07804222,-0.22278818,0.98339564,815.5311,841.7216,850.18317,840.9158,818.7546,0.119384765625,0.11297607421875,0.97393798828125,-3.925323486328125,1.024322509765625,-4.643096923828125,1,1.0,1.0,1.0,1.0,56.94
2022-11-26 12:16:54.208,0.3919364,1.1705586,1.2010688,1.9631811,0.9045795,0.74487364,0.62725115,1.558803,1.4698273,0.43618563,0.1917233,1.4624037,0.9379065,0.009251041,-0.15845738,1.5192863,1.0317152,-0.012633536,-0.34035522,0.98339564,882.4176,845.7509,838.9011,897.72894,872.74725,0.1397705078125,0.11029052734375,0.984619140625,-3.768310546875,5.839385986328125,4.972076416015625,1,1.0,1.0,1.0,1.0,56.94
2022-11-26 12:16:55.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:55.217,0.597335,1.1400951,0.6086977,0.30778474,0.8292977,0.43407258,0.035556365,0.5417629,1.4782728,0.37859225,-0.0036893638,1.0663348,0.8953529,-0.008363519,-0.14004262,1.2366074,0.9495067,-0.12582923,-0.09101655,1.0971271,811.0989,835.2747,858.24176,873.5531,960.989,0.193115234375,0.31689453125,0.965087890625,-6.7291259765625,-3.54400634765625,-36.56158447265625,1,1.0,1.0,1.0,1.0,56.94
2022-11-26 12:16:55.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:56.237,0.72331285,1.0940275,0.6523644,0.22662501,0.64871746,0.53014404,0.1306478,0.55878425,0.97308046,0.61549085,-0.15139794,0.9498317,0.8505892,0.101503976,-0.015045657,1.2777864,0.8113143,-0.30622187,0.15734962,1.1423554,857.4359,858.24176,824.3956,872.74725,992.8205,0.19073486328125,0.1588134765625,0.969970703125,-13.047027587890625,2.3626708984375,12.2918701171875,1,1.0,1.0,1.0,1.0,56.94
2022-11-26 12:16:57.255,0.8008349,0.8394647,0.30158153,0.9796865,0.91935194,0.5052455,0.011149937,0.67756134,1.1029966,0.7347297,0.2493957,1.3842777,0.34823582,-0.106405124,-0.32652995,0.7701228,0.5671821,-0.56287134,-0.5901616,0.58235043,855.0183,870.7326,838.9011,869.92676,1009.34064,0.23492431640625,0.0947265625,0.96429443359375,-0.70281982421875,-10.228271484375,-10.729217529296875,1,1.0,1.0,1.0,1.0,56.94
2022-11-26 12:16:58.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:58.271,0.9402103,1.2141486,0.48585787,0.9036435,0.93112946,0.8183759,0.062403716,0.6823326,1.2815301,0.9241567,0.40989175,1.3929859,0.47624195,0.0811054,-0.13377213,0.8500057,0.5540715,-0.6230577,-0.71433765,0.5103146,871.13556,839.707,837.28937,866.30035,997.6557,0.14288330078125,0.2752685546875,0.92559814453125,1.861724853515625,3.701019287109375,-0.478515625,1,1.0,1.0,1.0,1.0,56.94
2022-11-26 12:16:59.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:16:59.282,0.7835738,1.4350888,0.72955835,0.064519964,0.5715529,0.6883265,-0.00329433,0.24584898,1.0243386,0.656273,0.3688938,0.9720447,0.7145163,-0.16717176,-0.14791776,1.0376968,0.6217709,-0.6654722,-0.78428876,0.45909283,853.00366,823.5897,840.9158,853.4066,899.34064,0.22418212890625,0.09490966796875,0.9937744140625,-0.0299072265625,-0.97198486328125,-23.888397216796875,1,1.0,1.0,1.0,1.0,56.91
2022-11-26 12:16:59.980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:17:00.312,0.7835738,1.2143089,0.8897247,0.064519964,0.5715529,0.53543913,0.14398676,0.24584898,1.0243386,0.54777646,0.30262384,0.9720447,0.7145163,-0.30332795,-0.23170416,1.0376968,0.6217709,-0.6105788,-0.4906908,0.45909283,844.94507,847.3626,838.9011,853.8095,946.08057,0.19366455078125,0.23406982421875,0.94305419921875,-4.53094482421875,-8.456268310546875,-17.406005859375,1,1.0,1.0,1.0,1.0,56.91
2022-11-26 12:17:00.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:17:01.322,0.7835738,1.0931565,0.9999806,0.064519964,0.5715529,0.5818392,0.40883338,0.24584898,1.0243386,0.7708277,0.3084359,0.9720447,0.7145163,-0.07443925,-0.10238353,1.0376968,0.6217709,-0.3583838,-0.28820872,0.45909283,850.18317,855.0183,851.79486,857.8388,878.3883,0.252197265625,0.34906005859375,0.89239501953125,-6.243133544921875,-2.04864501953125,-36.942901611328125,1,2.0,1.0,1.0,2.0,56.91
2022-11-26 12:17:01.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:17:02.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:17:02.335,0.7835738,1.1049936,1.1647407,0.064519964,0.5715529,0.75567836,0.47528577,0.24584898,1.0243386,0.80370104,0.23582323,0.9720447,0.7145163,0.015333167,-0.015475958,1.0376968,0.6217709,-0.64330626,-0.092447825,0.45909283,862.674,851.79486,830.84247,875.16486,1122.5641,0.13226318359375,0.150390625,0.9512939453125,2.669219970703125,12.78533935546875,18.804168701171875,1,2.0,1.0,1.0,2.0,56.91
2022-11-26 12:17:03.337,0.7835738,0.8043242,1.1647407,0.064519964,0.5715529,0.73706937,0.47528577,0.24584898,1.0243386,0.48942244,0.23582323,0.9720447,0.7145163,0.04130619,-0.015475958,1.0376968,0.6217709,-0.6819525,-0.092447825,0.45909283,851.79486,861.4652,819.5604,818.3516,1008.1319,0.15545654296875,0.1287841796875,0.8499755859375,6.960906982421875,3.09539794921875,25.062255859375,1,2.0,1.0,1.0,2.0,56.91
2022-11-26 12:17:04.362,1.0307052,1.0375693,1.1647407,0.97469866,0.9742832,0.7636154,0.47528577,1.039373,1.523007,0.6504284,0.23582323,1.6663878,0.8684161,0.28392133,-0.015475958,1.3281397,0.31052503,-0.56867117,-0.092447825,0.85407305,835.2747,815.12823,777.6557,842.52747,1075.8242,0.155029296875,0.20269775390625,1.065185546875,3.386993408203125,-7.409515380859375,33.69049072265625,1,1.0,1.0,1.0,1.0,56.91
2022-11-26 12:17:05.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:17:05.375,1.172538,1.4035027,1.1647407,1.0389391,0.8630292,0.9984226,0.47528577,0.7691915,1.6746788,1.4923762,0.23582323,1.5440767,1.0561736,0.35372597,-0.015475958,1.4474788,0.6359787,-0.5363108,-0.092447825,0.9481797,856.2271,857.8388,841.7216,844.94507,936.8132,0.2445068359375,0.29400634765625,0.8748779296875,-19.06585693359375,1.45050048828125,-65.00335693359375,1,1.0,1.0,1.0,1.0,56.91
2022-11-26 12:17:06.387,1.405883,1.4076678,1.1647407,1.1578298,0.76463675,1.0140555,0.47528577,0.35942376,1.4233702,1.4923762,0.23582323,1.4875863,1.1387234,0.42821503,-0.015475958,1.4059798,0.62610394,-0.37157902,-0.092447825,0.90159154,850.989,845.34796,727.28937,835.6777,748.24176,-0.0421142578125,0.12335205078125,0.9942626953125,-15.5816650390625,-1.876678466796875,-61.078033447265625,1,1.0,1.0,1.0,1.0,56.91
2022-11-26 12:17:06.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:17:07.401,1.405883,0.9911835,1.1647407,1.1578298,0.76463675,0.65181965,0.47528577,0.35942376,1.4233702,0.72155654,0.23582323,1.4875863,1.1387234,0.39579478,-0.015475958,1.4059798,0.62610394,-0.27901697,-0.092447825,0.90159154,818.3516,827.619,859.85345,849.7802,735.34796,0.0399169921875,0.2452392578125,0.948974609375,-2.893524169921875,-8.2843017578125,-32.142791748046875,1,1.0,1.0,1.0,1.0,56.91
2022-11-26 12:17:07.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 12:17:08.405,1.405883,0.9911835,1.1647407,1.0209652,0.76463675,0.65181965,0.47528577,1.0559348,1.4233702,0.72155654,0.23582323,1.7784752,1.1387234,0.39579478,-0.015475958,1.0857172,0.62610394,-0.27901697,-0.092447825,0.7431622,844.1392,803.8461,911.4286,829.2308,583.44324,-0.11669921875,0.10577392578125,1.04010009765625,-1.846771240234375,11.491851806640625,4.508514404296875,1,1.0,1.0,1.0,1.0,56.91
2022-11-26 12:17:08.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:17:09.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:17:09.427,1.61402,0.9911835,1.1647407,1.2253246,1.3971859,0.65181965,0.47528577,1.3866779,1.1746185,0.72155654,0.23582323,1.8056391,1.1619213,0.39579478,-0.015475958,1.2652992,0.6385341,-0.27901697,-0.092447825,0.8616092,856.63007,843.3333,838.0952,854.61536,933.5897,0.15576171875,0.13690185546875,0.9334716796875,0.5682373046875,-7.55157470703125,51.477813720703125,1,1.0,1.0,1.0,1.0,56.88
2022-11-26 12:17:10.443,1.6426798,0.9911835,1.1647407,1.3099326,1.397257,0.65181965,0.47528577,1.4433615,1.1312737,0.72155654,0.23582323,1.7887892,1.2147888,0.39579478,-0.015475958,1.2668321,0.71412396,-0.27901697,-0.092447825,0.86186594,887.6557,835.2747,858.6447,898.1319,909.011,0.24139404296875,0.28985595703125,0.863037109375,9.787139892578125,11.402130126953125,58.69293212890625,1,1.0,1.0,1.0,1.0,56.88
2022-11-26 12:17:10.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:17:11.468,1.6560558,1.393736,1.5610659,1.3099326,1.3861507,0.66108567,0.845849,1.4433615,1.1080527,0.3186035,0.56863344,1.7887892,1.2056423,0.18024188,0.002112034,1.2668321,0.728302,-0.34523708,-0.3208703,0.86186594,834.4689,830.0366,833.663,867.9121,458.5348,0.2471923828125,0.1851806640625,0.8865966796875,9.742279052734375,3.117828369140625,19.3798828125,1,1.0,1.0,1.0,1.0,56.88
2022-11-26 12:17:12.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:17:12.497,1.6560558,1.035362,1.0594423,1.3099326,1.3861507,0.7649921,1.1074919,1.4433615,1.1080527,0.5754797,0.6000491,1.7887892,1.2056423,0.08987751,0.65176684,1.2668321,0.728302,-0.22119354,0.38088444,0.86186594,866.30035,831.6484,836.8865,860.2564,832.0513,0.22393798828125,0.14306640625,1.045654296875,16.6583251953125,9.323577880859375,15.095672607421875,1,2.0,1.0,1.0,2.0,56.88
2022-11-26 12:17:13.520,1.6560558,0.9454684,1.0761633,1.3099326,1.3861507,0.68640774,1.1015455,1.4433615,1.1080527,0.5937208,0.6000491,1.7887892,1.2056423,-0.20032316,0.6281772,1.2668321,0.728302,-0.49273983,0.36207408,0.86186594,851.39197,863.8828,776.4469,853.4066,1345.3846,0.291748046875,0.11932373046875,0.91473388671875,14.990997314453125,-3.312225341796875,27.58941650390625,1,2.0,1.0,1.0,2.0,56.88
2022-11-26 12:17:14.523,1.4664513,1.1371659,0.8212853,1.3099326,1.2000852,0.3204983,0.8048158,1.4433615,0.8078064,0.27820832,0.3714971,1.7887892,0.74310976,-0.23502843,0.3669031,1.2668321,0.37466824,-0.42950007,0.1714789,0.86186594,858.24176,849.3773,777.6557,860.2564,1141.9048,0.2337646484375,0.17169189453125,1.07025146484375,-3.06549072265625,8.00018310546875,5.824432373046875,1,1.0,1.0,1.0,1.0,56.88
